Description	Iteration	Algorithm	Metric	Value
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.555555555555556
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.666666666666667
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.604938271604938
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.666666666666667
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.666666666666667
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.210385185543978
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.727272727272727
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.384615384615385
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.111111111111111
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.555555555555556
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.372104203767625
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.333333333333333
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.8
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.615384615384615
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.888888888888889
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.444444444444444
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.888888888888889
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.753086419753086
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.722222222222222
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.722222222222222
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.226246131140354
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.666666666666667
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.166666666666667
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.444444444444444
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.111111111111111
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.471404520791032
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.277777777777778
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.666666666666667
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.833333333333333
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.555555555555556
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.888888888888889
analcatdata_aids	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	AUROC	0.407407407407407
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Accuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	BalancedAccuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Brier	0.400779333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	F1	0.636363636363636
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FDR	0.461538461538462
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FNR	0.222222222222222
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FPR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MCC	0.124034734589208
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MMCE	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	NPV	0.6
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	PPV	0.538461538461538
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Recall	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TNR	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TPR	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.58641975308642
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.274008888888889
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	0.636363636363636
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.461538461538462
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0.222222222222222
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	0.124034734589208
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	0.6
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.538461538461538
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.561728395061728
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.233863666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	0.636363636363636
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	0.461538461538462
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0.222222222222222
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	0.124034734589208
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	0.6
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	0.538461538461538
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.530864197530864
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.5
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.5
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.246075645611557
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	0.526315789473684
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	0.5
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.5
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	0.5
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	0.5
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	TNR	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/keras/dnn	TPR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	AUROC	0.401234567901235
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Accuracy	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	BalancedAccuracy	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Brier	0.412426339368072
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	F1	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FDR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FNR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FPR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MCC	-0.111111111111111
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MMCE	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	NPV	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	PPV	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Recall	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TNR	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TPR	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	AUROC	0.530864197530864
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	Accuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	BalancedAccuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	Brier	0.266481639594384
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	F1	0.636363636363636
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	FDR	0.461538461538462
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	FNR	0.222222222222222
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	FPR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	MCC	0.124034734589208
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	MMCE	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	NPV	0.6
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	PPV	0.538461538461538
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	Recall	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	TNR	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	TPR	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	AUROC	0.574074074074074
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Accuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	BalancedAccuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Brier	0.250402630999929
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	F1	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FDR	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FNR	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FPR	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MCC	0.111111111111111
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MMCE	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	NPV	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	PPV	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Recall	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TNR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TPR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	AUROC	0.555555555555555
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Accuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	BalancedAccuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Brier	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	F1	0.6
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FDR	0.454545454545455
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FNR	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FPR	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MCC	0.113960576459638
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MMCE	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	NPV	0.571428571428571
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	PPV	0.545454545454545
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.530864197530864
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.555555555555556
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.253857260629654
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.636363636363636
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.461538461538462
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.222222222222222
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.124034734589208
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.444444444444444
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.6
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.538461538461538
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.777777777777778
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.358024691358025
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.312812789772087
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	-0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.666666666666667
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.333333333333333
analcatdata_aids	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.333333333333333
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	AUROC	0.308641975308642
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Accuracy	0.555555555555556
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	BalancedAccuracy	0.555555555555556
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Brier	0.318664055555556
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	F1	0.692307692307692
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FDR	0.470588235294118
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FNR	0
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FPR	0.888888888888889
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MCC	0.242535625036333
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MMCE	0.444444444444444
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	NPV	1
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	PPV	0.529411764705882
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Recall	1
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TNR	0.111111111111111
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TPR	1
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.635802469135802
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.555555555555556
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.555555555555556
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.250018055555556
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	0.692307692307692
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.470588235294118
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.888888888888889
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	0.242535625036333
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.444444444444444
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	1
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.529411764705882
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	1
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.111111111111111
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	1
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.648148148148148
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.555555555555556
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.555555555555556
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.246093388888889
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	0.692307692307692
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	0.470588235294118
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.888888888888889
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	0.242535625036333
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.444444444444444
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	1
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	0.529411764705882
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	1
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.111111111111111
analcatdata_aids	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	1
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.666666666666667
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.239048639647484
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	0.608695652173913
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0.222222222222222
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	0.777777777777778
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	0.777777777777778
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	TNR	0.222222222222222
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/keras/dnn	TPR	0.777777777777778
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	AUROC	0.481481481481482
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Accuracy	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	BalancedAccuracy	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Brier	0.282866903970378
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	F1	0.608695652173913
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FDR	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FNR	0.222222222222222
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FPR	0.777777777777778
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MCC	0
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MMCE	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	NPV	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	PPV	0.5
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Recall	0.777777777777778
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TNR	0.222222222222222
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TPR	0.777777777777778
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	AUROC	0.666666666666667
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	Accuracy	0.611111111111111
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	BalancedAccuracy	0.611111111111111
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	Brier	0.251472306439578
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	F1	0.72
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	FDR	0.4375
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	FNR	0
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	FPR	0.777777777777778
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	MCC	0.353553390593274
analcatdata_aids	4	/AlgorithmScripts/Classification/tsv/mlr/mlp	MMCE	0.388888888888889
