Description	Iteration	Algorithm	Metric	Value
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TPR	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	AUROC	0.851851851851852
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Accuracy	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	BalancedAccuracy	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Brier	0.155419501128118
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	F1	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FDR	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FNR	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FPR	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MCC	0.666666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MMCE	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	NPV	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	PPV	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.885802469135802
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.805555555555556
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.805555555555556
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.150848096223875
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.8
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.176470588235294
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.222222222222222
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.612056372482123
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.194444444444444
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.789473684210526
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.823529411764706
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.777777777777778
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.777777777777778
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.896604938271605
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.143572661807436
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.666666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.166666666666667
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.833333333333333
molecular-biology_promoters	2	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	AUROC	0.91358024691358
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Accuracy	0.916666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	BalancedAccuracy	0.916666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Brier	0.0809956388888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	F1	0.918918918918919
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FDR	0.105263157894737
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FNR	0.0555555555555556
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FPR	0.111111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MCC	0.834622326111986
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MMCE	0.0833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	NPV	0.941176470588235
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	PPV	0.894736842105263
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Recall	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TNR	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TPR	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.87037037037037
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.121725888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	0.666666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.947530864197531
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.861111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.861111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.0930483055555555
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	0.871794871794872
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	0.19047619047619
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0.0555555555555556
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.222222222222222
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	0.732467020764714
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.138888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	0.933333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	0.80952380952381
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.777777777777778
molecular-biology_promoters	3	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.130911804379893
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	0.894736842105263
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	0.15
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0.0555555555555556
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0.782623792124926
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.111111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	0.9375
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	0.85
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	TNR	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/keras/dnn	TPR	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	AUROC	0.941358024691358
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Accuracy	0.916666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	BalancedAccuracy	0.916666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Brier	0.0828391655688519
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	F1	0.918918918918919
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FDR	0.105263157894737
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FNR	0.0555555555555556
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FPR	0.111111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MCC	0.834622326111986
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MMCE	0.0833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	NPV	0.941176470588235
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	PPV	0.894736842105263
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Recall	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TNR	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TPR	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	AUROC	0.895061728395062
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	Accuracy	0.861111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	BalancedAccuracy	0.861111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	Brier	0.117583697526672
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	F1	0.864864864864865
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	FDR	0.157894736842105
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	FNR	0.111111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	FPR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	MCC	0.723339349297054
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	MMCE	0.138888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	NPV	0.882352941176471
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	PPV	0.842105263157895
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	Recall	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	TNR	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/mlp	TPR	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	AUROC	0.932098765432099
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Accuracy	0.861111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	BalancedAccuracy	0.861111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Brier	0.147076746991389
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	F1	0.857142857142857
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FDR	0.117647058823529
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FNR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FPR	0.111111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MCC	0.723339349297054
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MMCE	0.138888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	NPV	0.842105263157895
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	PPV	0.882352941176471
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Recall	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TNR	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TPR	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	AUROC	0.930555555555556
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Accuracy	0.916666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	BalancedAccuracy	0.916666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Brier	0.0820066452532754
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	F1	0.918918918918919
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FDR	0.105263157894737
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FNR	0.0555555555555556
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FPR	0.111111111111111
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MCC	0.834622326111986
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MMCE	0.0833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	NPV	0.941176470588235
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	PPV	0.894736842105263
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.888888888888889
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.944444444444444
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.898148148148148
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.122844156944348
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.666666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.166666666666667
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.833333333333333
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.847222222222222
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.75
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.75
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.159790133677784
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.756756756756757
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.263157894736842
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.222222222222222
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.277777777777778
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.500773395667191
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.25
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.764705882352941
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.736842105263158
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.777777777777778
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.722222222222222
molecular-biology_promoters	3	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.777777777777778
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	AUROC	0.947530864197531
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Accuracy	0.916666666666667
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	BalancedAccuracy	0.916666666666667
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Brier	0.109895527777778
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	F1	0.918918918918919
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FDR	0.105263157894737
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FNR	0.0555555555555556
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FPR	0.111111111111111
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MCC	0.834622326111986
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MMCE	0.0833333333333333
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	NPV	0.941176470588235
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	PPV	0.894736842105263
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Recall	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TNR	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TPR	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.990740740740741
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.0413848333333333
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.0555555555555556
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0.0555555555555556
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.0555555555555556
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.0555555555555556
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	0.944444444444444
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.984567901234568
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.0588891388888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	0.111111111111111
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0.111111111111111
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.111111111111111
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	0.777777777777778
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.111111111111111
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	0.888888888888889
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.966049382716049
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.916666666666667
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.916666666666667
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.12576406592328
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	0.909090909090909
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	0
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0.166666666666667
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	0
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0.845154254728517
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.0833333333333333
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	0.857142857142857
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	1
molecular-biology_promoters	4	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	0.833333333333333
